-1.5451e-007
2.3398e-007
-7.0539e-008
-5.1236e-008
6.4511e-008
-6.0404e-008
1.0306e-007
1.505e-007
-4.7918e-008
7.7591e-008
-1.3517e-009
-2.6269e-007
-1.9544e-007
3.2342e-007
1.6672e-007
-3.4798e-007
3.3837e-007
2.7292e-007
-3.0372e-007
-3.3348e-007
1.0885e-008
3.6402e-007
8.5717e-010
3.4713e-008
5.2036e-008
-3.2413e-007
-2.2154e-007
2.0074e-007
3.1671e-008
1.7868e-008
2.8412e-007
-2.2497e-007
-1.3406e-007
-2.5226e-008
-1.4302e-007
2.8499e-007
3.7273e-007
-4.2836e-008
-4.5923e-007
-3.5122e-008
3.3892e-007
-8.4336e-008
-1.5603e-007
-4.9894e-009
-1.9046e-008
8.9487e-008
7.8079e-008
-3.5248e-007
-2.0614e-007
5.5572e-007
5.7099e-008
-5.1425e-008
1.5022e-007
-3.6937e-007
2.9538e-007
3.2125e-007
-5.6344e-007
-5.1444e-007
1.5433e-007
6.4997e-007
1.8089e-007
-3.0061e-007
1.1925e-007
8.0954e-008
-4.9156e-007
-4.811e-008
1.0038e-007
-1.5589e-007
2.2175e-007
1.9523e-007
7.3341e-008
3.4187e-008
-8.8291e-008
5.0146e-009
-1.8977e-007
-6.6383e-008
1.1776e-007
-1.6356e-007
4.578e-008
1.5717e-007
1.8425e-007
3.1373e-008
-2.4053e-007
-1.0266e-007
-6.1098e-008
1.2512e-007
5.4041e-008
-1.4763e-007
1.476e-007
1.8204e-007
-4.1268e-008
-5.9288e-008
-2.9229e-007
-6.4588e-008
6.5743e-007
-1.5401e-007
-6.3751e-007
9.8821e-008
2.8124e-007
2.7676e-007
-1.5927e-007
-2.6195e-007
7.888e-008
2.2268e-007
2.0898e-007
-2.2791e-007
-3.6081e-007
-1.0779e-007
7.7812e-008
5.2454e-007
3.6126e-007
-5.6827e-007
-5.8223e-007
3.6392e-007
4.0506e-007
-2.8227e-007
-3.7168e-008
-2.8544e-008
-4.4727e-008
2.2448e-007
-1.0683e-007
5.4397e-008
1.1801e-007
-1.3558e-007
-1.0622e-007
3.0004e-009
2.5508e-007
1.0856e-007
-2.1905e-007
-2.8033e-007
-8.9031e-008
2.6857e-007
1.6728e-007
-4.0109e-008
4.2993e-008
-1.2645e-007
-4.5175e-008
9.7428e-008
-6.2696e-008
1.9862e-007
1.449e-007
-2.3962e-007
-2.5149e-007
-1.8734e-007
8.1626e-008
4.5318e-008
7.5419e-008
5.8395e-007
-2.2541e-008
-5.1143e-007
-7.3228e-008
4.4107e-008
1.0542e-007
1.2693e-007
8.9779e-008
-1.3481e-007
-2.9289e-007
7.5931e-008
3.9574e-007
1.2098e-007
-2.9626e-007
-2.6491e-007
-2.435e-008
-8.1054e-009
3.8584e-008
3.6983e-007
-9.015e-008
-3.199e-007
4.4181e-007
1.8237e-007
-3.3086e-007
8.9303e-008
1.2701e-007
-2.8238e-007
-3.1421e-007
-3.6988e-008
3.1113e-007
1.013e-007
-2.6794e-007
3.8525e-007
1.7948e-008
-6.6706e-007
6.1845e-007
4.0456e-007
-3.8053e-007
-3.2378e-008
-1.2041e-007
-1.1461e-007
-7.0454e-009
2.0479e-008
-6.7918e-008
-8.5308e-008
4.4275e-007
3.6016e-007
-5.3879e-007
-1.7648e-007
3.7062e-007
-3.4267e-007
-3.909e-007
5.058e-007
2.4368e-007
-4.7082e-007
-6.1041e-008
3.5208e-007
4.6389e-008
7.038e-008
6.7877e-008
-2.7091e-007
4.0727e-008
2.0842e-008
-1.6325e-007
2.2569e-007
-1.4986e-008
-1.7792e-007
3.1002e-007
9.7188e-008
-3.4517e-007
-1.0374e-007
4.83e-008
-6.1719e-008
6.4307e-008
1.3054e-008
7.3916e-008
1.4309e-007
-1.2503e-007
4.3583e-008
-3.2193e-008
-1.4489e-007
2.2385e-007
5.6517e-008
-2.6759e-007
-1.2841e-007
2.8627e-007
2.2785e-007
-2.9969e-007
-8.485e-008
6.4958e-007
1.378e-008
-7.4429e-007
-2.9891e-007
-5.7835e-009
5.6876e-007
2.4595e-007
-2.7186e-007
2.0041e-007
-1.093e-007
-2.3047e-007
-5.0156e-009
3.5063e-009
9.9925e-008
-8.6476e-008
-6.0532e-008
2.9868e-007
2.965e-007
-3.5596e-007
-4.443e-007
1.6618e-007
4.5642e-008
8.5538e-008
1.2689e-007
-6.6498e-008
3.2506e-007
-1.8744e-007
-6.0029e-007
3.1369e-007
6.3546e-007
-4.2282e-007
-6.3109e-007
5.586e-007
2.0592e-007
-3.4358e-007
2.026e-007
6.7039e-008
-2.118e-007
-1.3149e-009
2.2617e-007
-1.0862e-007
-9.1424e-008
1.8774e-007
-4.8208e-008
-1.6647e-007
-2.4726e-007
3.2985e-007
3.391e-007
-4.2173e-007
-1.2663e-007
6.5858e-008
-3.6555e-008
3.3283e-007
4.08e-007
-2.0883e-007
-4.8067e-007
-2.0329e-007
4.4248e-008
-5.4793e-008
1.9702e-007
5.6569e-007
1.5038e-008
-2.0008e-007
-8.4124e-008
-4.2656e-007
-1.8805e-007
3.1097e-007
1.2866e-007
3.3386e-008
1.2759e-009
1.5838e-008
2.4259e-007
1.6429e-007
-4.9866e-007
-4.8526e-007
4.7027e-007
3.3866e-007
-6.4845e-008
-1.1251e-007
-3.7353e-007
-6.8027e-010
2.624e-007
2.6786e-007
1.6603e-007
-2.2533e-007
-2.543e-007
1.8751e-007
-8.6741e-009
-5.2382e-007
7.9538e-008
6.2363e-007
1.2214e-007
-3.847e-007
-1.2115e-008
1.0144e-007
-7.6377e-008
4.0661e-008
-6.6796e-008
-1.1014e-007
-1.686e-007
-1.4584e-007
1.7605e-007
3.1537e-007
1.6864e-007
-2.4737e-007
-2.8798e-007
2.3294e-007
5.0212e-007
1.4986e-008
-4.6175e-007
-6.1486e-008
-6.2994e-008
-1.6777e-008
1.7164e-007
1.1178e-007
3.0815e-007
-2.4259e-007
-5.4056e-007
-1.4607e-007
1.1425e-007
2.5295e-007
2.1477e-007
7.3704e-009
6.4897e-008
5.8438e-008
-2.7921e-007
-9.0166e-008
7.6118e-009
-1.1251e-007
1.8516e-007
8.976e-008
-8.6136e-010
2.9551e-007
3.8263e-008
-5.3e-007
-1.3969e-007
8.8557e-008
-1.2376e-007
6.6861e-007
3.584e-007
-6.0673e-007
-2.212e-007
6.5904e-008
-1.5444e-007
1.393e-007
2.5108e-007
-8.0479e-008
-6.2112e-008
1.4628e-007
6.4365e-008
-2.2583e-007
-1.3475e-007
3.0698e-008
-1.5802e-008
1.8244e-007
-5.6083e-008
-1.4952e-007
2.6644e-007
-1.3217e-007
-9.615e-008
3.4332e-007
-1.3463e-008
-2.8871e-007
-1.9589e-007
1.4251e-007
3.9292e-007
-1.5221e-007
-4.7199e-007
1.2514e-007
4.2961e-007
-8.7114e-008
-4.069e-007
1.2664e-007
1.9578e-007
-1.9374e-007
7.1771e-008
3.7202e-007
1.5264e-007
-4.0804e-007
-3.2258e-007
1.4979e-007
1.4899e-007
-3.2548e-008
-3.0019e-008
-1.0749e-007
2.3601e-007
4.6104e-007
-1.9317e-007
-6.0939e-007
-2.3028e-007
5.8263e-007
3.7761e-007
-2.8381e-007
-4.2969e-007
-1.9764e-009
2.4128e-007
8.3872e-008
-1.5795e-007
-1.5474e-007
3.6432e-007
5.6559e-008
-9.4298e-008
1.0885e-007
-7.3141e-008
1.0787e-007
-4.1704e-008
-3.1809e-007
-1.9179e-007
1.0824e-007
3.8608e-007
-2.8255e-007
-2.8003e-007
6.6861e-007
8.7959e-008
-5.021e-007
-8.381e-008
2.3124e-007
2.9978e-007
-1.031e-007
-7.7499e-007
-1.7055e-007
9.7515e-007
5.27e-007
-3.1363e-007
-4.7331e-007
-1.0162e-007
1.1294e-007
1.341e-007
-5.4835e-008
-1.7737e-007
-3.2079e-008
-5.3378e-010
-3.6009e-008
-1.2356e-007
4.814e-007
3.2074e-007
-6.4026e-007
-1.92e-007
3.6302e-007
-3.68e-008
-6.6518e-008
8.9358e-008
1.495e-007
3.7335e-008
-3.4971e-007
-2.1556e-007
4.7188e-007
4.8063e-007
-2.6784e-007
-5.9765e-007
-1.4174e-007
3.2575e-007
6.903e-008
-4.3381e-008
1.4633e-007
-1.8813e-007
-1.84e-007
5.781e-007
8.1529e-008
-2.5381e-007
1.3576e-007
-3.7468e-007
-1.887e-007
3.7648e-007
9.4628e-008
-3.1646e-007
-1.2661e-007
1.2547e-007
1.9822e-007
1.5648e-007
9.1184e-008
-9.5556e-008
-2.6905e-007
8.9765e-008
8.8861e-008
-2.3037e-007
-1.4472e-007
3.0999e-007
2.9727e-007
-4.0989e-007
-4.3428e-007
6.1483e-007
5.7102e-007
-5.097e-007
-3.171e-007
1.0129e-007
-5.0974e-008
-2.8555e-007
9.8099e-008
4.5043e-007
-3.6093e-008
1.5444e-007
8.9241e-008
-4.8872e-007
-1.449e-007
1.085e-007
-1.4079e-008
3.297e-007
3.7136e-007
-5.1401e-007
-6.2443e-007
3.1774e-007
6.6178e-007
-7.1879e-008
-4.0672e-007
1.2932e-007
-1.2258e-007
-1.4123e-007
4.0206e-007
1.1381e-007
-2.3451e-007
-6.2336e-008
-7.0429e-008
2.4908e-008
2.2704e-007
-2.1591e-007
-3.8304e-007
4.2866e-007
2.757e-007
-3.4082e-007
1.3268e-007
-8.1379e-008
-8.4896e-008
1.8574e-007
-1.8678e-007
-3.2033e-008
2.9269e-007
5.2622e-008
-3.883e-007
1.196e-007
4.4198e-007
-4.5647e-007
-2.7355e-007
7.2329e-007
9.7078e-008
-6.561e-007
-7.8168e-009
1.8362e-007
-2.3702e-008
1.8489e-007
-1.419e-007
-1.7599e-007
2.4297e-008
6.1945e-008
2.4696e-007
1.144e-007
-1.3577e-007
-2.1797e-007
3.4218e-008
9.9743e-009
-7.5805e-008
1.6332e-007
1.0086e-007
-7.6129e-008
-3.7451e-007
-4.4727e-009
4.6606e-007
-1.3596e-008
-5.8516e-008
-1.3414e-007
-6.9009e-008
1.0585e-007
6.341e-010
2.6509e-008
1.1067e-007
2.7645e-007
-3.5473e-007
-2.8405e-007
2.2103e-007
3.0844e-008
-6.7253e-008
-2.8586e-007
1.4712e-007
3.1314e-007
-9.5666e-008
1.936e-007
8.7446e-008
-2.485e-007
-1.5183e-007
-3.6448e-007
1.0083e-007
4.8565e-007
-3.1307e-007
-5.2026e-008
4.3055e-007
2.0049e-007
-1.4073e-008
-3.6069e-007
-1.7578e-007
-9.8443e-008
1.9325e-008
3.2267e-007
2.4614e-007
-1.8334e-007
-3.8379e-007
1.5162e-007
1.962e-007
-2.5629e-007
-1.4372e-007
1.9116e-007
-3.1403e-008
9.913e-008
7.8695e-008
-6.6864e-008
5.3216e-007
-2.3143e-007
-8.2435e-007
9.1191e-008
6.3335e-007
2.6742e-007
-3.7663e-007
-3.1702e-007
1.3515e-007
1.8799e-007
-2.0038e-007
-6.7811e-009
1.3883e-007
8.583e-008
2.3239e-007
-2.1329e-007
-1.9926e-007
-1.1082e-007
1.043e-007
2.5927e-007
-1.5027e-007
1.469e-007
-8.9035e-008
-1.9198e-007
1.4995e-007
-3.3096e-007
5.2022e-008
5.2862e-007
-1.3385e-007
-4.3395e-007
1.1894e-008
3.651e-007
7.6935e-008
-8.8694e-008
-2.7645e-008
3.1925e-008
-1.4911e-007
-1.7541e-007
1.1012e-007
-1.0988e-007
9.4803e-008
3.7324e-007
-3.4663e-008
-2.4783e-007
-6.3129e-008
-8.2668e-008
1.9324e-007
1.1713e-007
-9.6235e-008
8.8223e-008
-1.9082e-007
8.7683e-008
1.8064e-008
2.1581e-008
9.0192e-008
-2.6567e-007
1.2037e-007
7.9445e-008
6.4445e-008
-1.1614e-007
-3.916e-007
3.7227e-007
3.9192e-007
-4.9725e-007
2.3392e-008
4.9602e-007
-3.6551e-007
-3.5298e-007
1.8523e-007
2.5667e-007
1.9057e-007
-2.7814e-007
-2.6225e-007
9.3241e-008
-1.9147e-007
6.8604e-008
6.4762e-007
1.9456e-008
-4.9631e-007
1.6547e-007
-2.9886e-008
-4.2406e-007
5.8993e-008
2.0899e-007
1.6182e-007
2.1949e-007
-2.1706e-008
-3.1893e-007
-1.5434e-008
-7.2307e-008
-1.8156e-007
1.6932e-007
2.7882e-007
7.371e-008
-3.1293e-007
-1.7553e-007
3.2527e-007
1.2617e-007
-1.1405e-007
3.1884e-008
-1.1316e-007
-1.4736e-007
3.2549e-008
2.7205e-007
1.0514e-006
2.2613e-006
1.429e-006
-1.1917e-007
3.0754e-007
2.0684e-007
-5.0523e-007
-1.5478e-007
2.9206e-007
5.3297e-007
-1.0781e-008
-5.3233e-007
3.808e-008
2.3267e-007
7.0142e-008
-2.7911e-007
-8.3042e-008
3.98e-007
-1.3487e-007
-5.8766e-007
1.0225e-007
4.0626e-007
-1.4331e-007
-6.4091e-008
2.5676e-007
1.8588e-007
-4.0612e-007
-4.1005e-007
4.6555e-007
6.4804e-007
2.4597e-008
-3.7574e-007
-5.709e-007
-5.7925e-008
4.0561e-007
-1.4225e-008
2.7597e-008
-1.7672e-007
-1.3252e-008
2.5983e-007
-4.1255e-008
1.3943e-007
-8.9022e-008
-5.0094e-008
-1.2094e-008
-4.6155e-007
2.1323e-007
4.9833e-007
-2.2999e-007
-1.6982e-007
1.1918e-007
-1.8276e-007
2.2714e-007
4.3132e-007
-6.1931e-007
-1.4299e-007
5.6505e-007
-3.2904e-007
-2.5734e-007
3.6426e-007
2.0427e-007
-3.1148e-007
-1.9156e-007
3.551e-007
-1.7541e-008
-4.1036e-007
2.0562e-007
6.5659e-007
-8.7464e-008
-5.7348e-007
-3.6555e-007
2.997e-007
4.8602e-007
-3.0326e-007
-2.7797e-007
1.6528e-007
-9.5065e-008
-1.2396e-007
5.9264e-007
1.8194e-007
-4.5549e-007
-8.4903e-008
-1.2001e-008
2.0789e-008
6.3734e-008
-7.6425e-008
4.8414e-008
1.8171e-008
-1.0036e-007
3.1891e-007
1.4079e-007
-1.0906e-007
-3.0312e-007
-4.0737e-007
4.1599e-007
2.2022e-007
-9.2439e-008
2.1684e-008
-2.0212e-007
1.004e-007
2.0317e-007
-2.5779e-010
-2.326e-007
-2.0514e-007
2.1096e-007
1.0093e-007
-4.7889e-008
1.2826e-007
-5.1924e-008
-3.6497e-007
-1.2982e-007
5.5801e-007
2.6699e-007
-3.1842e-007
-5.1051e-008
-3.0344e-008
1.7923e-007
-5.9747e-008
-3.8366e-007
2.3078e-007
2.6951e-008
-3.2971e-007
1.0616e-007
2.4971e-007
-9.7188e-008
1.1176e-007
7.9088e-008
-3.9118e-007
1.4949e-007
5.0759e-007
-3.3681e-007
-5.1868e-007
5.6109e-007
4.6638e-007
-4.4165e-007
-2.6759e-007
2.2192e-007
-7.7981e-008
-2.1895e-007
2.7535e-007
2.3249e-007
-2.185e-007
-3.4628e-007
4.4277e-008
1.8089e-007
8.4088e-008
1.1943e-007
-2.273e-007
-2.5574e-007
2.0379e-007
2.0459e-007
1.8301e-007
1.8598e-007
-4.8889e-007
-2.5583e-007
5.0134e-007
-1.3982e-007
-2.3308e-007
2.7865e-008
1.5772e-007
3.0904e-007
-3.8804e-007
-1.5584e-007
-2.6888e-008
-1.7295e-007
3.7054e-007
3.3299e-007
4.6185e-008
-2.2737e-007
-4.7722e-007
4.0279e-008
4.4914e-007
-1.6242e-007
-1.4602e-007
5.0521e-007
1.6728e-007
-2.9849e-007
-3.3663e-007
8.0228e-008
4.5132e-007
-3.3979e-007
-4.1275e-007
2.4869e-007
5.865e-008
9.1544e-008
3.087e-007
-4.4898e-007
-1.8341e-007
4.1754e-007
-1.4182e-007
-6.7423e-008
2.451e-007
-7.2563e-008
-3.3463e-007
2.6084e-007
2.0114e-007
-2.0111e-007
-1.5765e-007
-5.5194e-008
2.4815e-007
7.8305e-009
1.9736e-007
7.6714e-008
-7.7214e-007
-1.7308e-007
7.7176e-007
2.9207e-007
-2.6116e-007
-2.4075e-007
-2.2705e-007
-5.8198e-008
6.0678e-008
4.4138e-007
2.3517e-007
-4.3179e-007
-7.3147e-008
2.0875e-007
4.9169e-008
3.8352e-008
-1.1234e-007
-2.318e-007
-6.4509e-008
6.2023e-008
5.3383e-007
1.0543e-007
-8.7921e-007
-2.7465e-008
5.7201e-007
3.3528e-008
-1.6779e-007
-1.8729e-007
1.3974e-007
2.4286e-007
-1.961e-007
-1.4184e-007
1.6785e-008
2.3305e-008
-1.5564e-008
-2.4098e-007
2.3672e-007
6.1205e-007
-1.4498e-007
-3.7644e-007
4.9263e-008
1.8895e-008
2.0169e-007
9.9277e-008
-2.9175e-007
-2.8657e-007
5.3673e-008
-6.8488e-009
-1.2519e-007
3.9732e-007
2.2287e-007
-1.6927e-007
-2.3632e-007
1.1186e-007
4.1869e-008
-3.9396e-007
2.0772e-007
2.1262e-007
-3.4374e-007
-8.5009e-008
2.238e-007
4.2854e-007
1.2384e-007
-2.4694e-007
-1.2108e-007
-1.5563e-007
-1.9866e-007
-1.0778e-009
5.1297e-007
2.301e-007
-3.6993e-007
-1.1551e-007
-9.9156e-008
-1.2944e-008
4.1142e-007
-2.1183e-007
-5.3138e-007
1.6594e-007
3.6879e-007
9.9227e-008
-1.8048e-007
1.5799e-008
1.2524e-007
-2.003e-007
-1.6618e-007
3.0917e-007
1.5873e-007
-1.2797e-007
6.042e-008
-4.9973e-008
-1.8137e-007
2.2097e-007
4.9978e-008
-4.5778e-007
1.8915e-007
9.8658e-008
-3.1228e-007
1.8353e-007
1.3814e-007
-7.7141e-008
3.8164e-007
2.3548e-007
-3.6155e-007
-4.0418e-007
-2.3727e-007
4.989e-007
3.3299e-007
-5.5366e-007
-1.0575e-007
3.9291e-007
-4.6907e-008
-3.7324e-007
-3.7357e-008
2.6578e-007
1.3858e-007
-1.2617e-008
-2.3067e-008
-6.867e-008
5.2217e-008
1.8183e-007
-2.0971e-007
-3.8909e-007
5.135e-008
2.5736e-007
1.114e-007
2.7146e-007
5.4835e-008
-4.9738e-007
-2.8505e-008
3.5957e-007
-1.1838e-007
-2.3967e-007
-4.1653e-008
2.717e-007
4.3005e-007
-2.5916e-007
-4.9376e-007
1.8703e-007
2.2088e-007
-1.634e-007
-2.9379e-007
-3.7099e-008
5.0437e-007
3.1435e-007
-3.8492e-007
-1.7663e-007
1.2449e-007
-1.8182e-007
-4.4659e-008
2.519e-007
1.7889e-007
-2.1061e-007
-3.1552e-007
1.3389e-007
1.8224e-007
8.9454e-009
-2.621e-008
3.4384e-008
1.9092e-007
-2.5733e-007
-1.0438e-007
3.045e-007
-1.3469e-007
-2.5705e-007
5.244e-008
2.7144e-007
1.8991e-007
-1.9155e-007
-2.6279e-007
1.9686e-007
8.8028e-008
-4.2081e-007
-1.6399e-008
4.25e-007
-7.784e-008
-4.3853e-007
2.3701e-007
5.3584e-007
-2.9225e-007
-3.4564e-007
3.8042e-007
3.407e-007
-4.2956e-007
-1.3665e-007
1.48e-007
-2.9322e-007
2.6892e-007
1.7131e-007
-5.7345e-007
3.5715e-008
4.0939e-007
1.0948e-007
2.8469e-007
-1.6885e-007
-4.5119e-007
1.5841e-008
1.7625e-007
5.7425e-008
-2.5137e-007
-1.4453e-007
4.0996e-007
2.0241e-007
-5.768e-007
-1.742e-007
8.2959e-007
1.9713e-007
-8.5663e-007
-8.0673e-008
7.876e-007
9.3148e-008
-6.2628e-007
-3.0257e-007
2.4012e-007
2.137e-007
-5.9729e-008
1.6409e-008
3.5169e-007
7.4245e-008
-5.7615e-007
-3.6871e-007
1.1374e-008
6.7932e-008
6.8856e-007
4.7788e-007
-3.2704e-007
-4.1659e-007
-2.9051e-007
2.1362e-007
1.6222e-007
-1.9649e-007
-2.5272e-007
3.8885e-008
6.4007e-007
2.8976e-007
-4.1783e-007
-3.7079e-007
1.0478e-007
2.8211e-007
-1.5353e-007
-3.075e-007
7.2683e-008
3.5105e-007
4.5352e-008
-1.1885e-007
-1.5498e-007
-4.0012e-007
3.2222e-007
6.7213e-007
-1.219e-007
-7.2452e-007
-2.1931e-007
5.3325e-007
1.5494e-007
-5.0297e-008
8.7626e-009
-2.8971e-007
5.4749e-008
2.9972e-007
-4.3603e-008
-1.4817e-007
1.7291e-008
1.9525e-007
-2.3213e-007
-3.3826e-007
1.9947e-007
1.7258e-007
2.2376e-007
1.8659e-007
-4.0674e-007
-2.9379e-007
2.5494e-007
2.3837e-007
-9.0827e-008
-3.6922e-007
1.177e-008
4.9568e-007
-6.6058e-008
-2.3855e-007
1.9298e-007
-3.6714e-008
-1.3616e-007
1.019e-007
1.2895e-008
-2.4243e-007
-9.2928e-008
4.7741e-007
2.7503e-007
-4.9417e-007
-2.3034e-007
4.3797e-008
-8.3149e-008
9.0379e-008
2.5482e-007
1.5464e-007
-3.7384e-007
-2.8427e-008
4.8018e-007
-5.1889e-008
-3.5737e-007
-1.5714e-008
2.4857e-007
-2.7673e-008
-1.6418e-007
1.2946e-007
3.159e-007
-1.4016e-007
-5.974e-007
-1.2567e-007
3.0811e-007
3.7147e-007
3.9391e-007
-3.2073e-007
-5.4917e-007
2.8515e-007
1.5127e-007
-2.558e-007
-2.3312e-008
3.4467e-008
1.8641e-007
8.3321e-008
-2.5132e-007
-1.2333e-007
1.2047e-007
1.3248e-007
1.81e-008
-2.2062e-007
9.3801e-008
3.0632e-007
-2.705e-008
-1.8382e-007
-2.5345e-007
2.5841e-007
-4.3151e-008
-4.7145e-007
2.9705e-007
3.5025e-007
-4.4326e-008
6.854e-008
-1.1835e-007
-3.67e-007
1.2988e-008
5.2163e-007
-1.4015e-007
-4.8738e-007
5.2264e-007
9.5371e-008
-4.3893e-007
2.8174e-007
1.8528e-007
-2.8299e-007
-1.3153e-007
-1.6092e-007
1.548e-007
4.4926e-007
-2.0465e-007
-1.8583e-007
9.1694e-008
1.5313e-007
1.1618e-007
-3.5491e-007
-1.0046e-007
1.1571e-007
1.3434e-007
-2.0026e-008
-2.5055e-007
2.7912e-007
2.1267e-007
-1.9204e-007
-1.1006e-007
-1.456e-007
-1.2084e-007
1.9221e-007
4.0743e-007
8.274e-008
-4.942e-007
-2.2133e-007
4.5413e-007
-7.2874e-008
-4.3035e-007
5.226e-007
7.7229e-008
-5.136e-007
1.1708e-007
3.403e-007
1.541e-007
-3.6289e-007
-1.8843e-007
-4.8518e-008
-1.303e-007
3.5961e-007
3.062e-007
1.2944e-007
-1.6335e-007
-2.8466e-007
-4.4678e-008
-2.7448e-007
2.5723e-007
2.4602e-007
-5.7095e-008
3.7e-007
-1.8728e-007
-4.1589e-007
1.9708e-007
3.3027e-009
-2.9398e-007
1.3175e-007
1.1555e-007
2.3629e-008
-5.6934e-009
-1.4486e-007
-9.3483e-008
1.2508e-007
1.8236e-007
3.8964e-008
5.7032e-008
-3.254e-007
-1.8913e-007
4.6216e-007
2.1326e-007
-1.392e-007
-2.2978e-007
-3.369e-008
7.7307e-008
4.6975e-008
-1.6521e-007
-2.5168e-007
4.4872e-007
7.0742e-008
-3.5326e-007
7.9558e-008
3.0283e-007
-1.6577e-008
-1.3663e-007
8.9666e-008
-2.118e-007
-6.9047e-008
-6.4554e-008
2.3217e-008
2.594e-007
1.8001e-007
2.5204e-007
-3.8656e-007
-3.7361e-007
2.8343e-007
-2.9891e-008
-2.3709e-007
6.626e-008
3.7995e-008
-2.1553e-007
2.4136e-007
5.1612e-007
-1.0476e-007
-1.4229e-007
-2.0983e-008
-2.0885e-008
-6.7077e-008
-2.9651e-007
2.4152e-007
3.0694e-007
-2.6742e-007
-4.1035e-007
9.268e-008
3.4828e-007
